,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
824,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,28,2010-07-12,2010-07-18,,,,,,,,,,,,,,,No Report
825,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,29,2010-07-19,2010-07-25,,,,,,,,,,,,,,,No Report
826,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,30,2010-07-26,2010-08-01,,,,,,,,,,,,,,,No Report
827,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,31,2010-08-02,2010-08-08,,,,,,,,,,,,,,,No Report
828,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,32,2010-08-09,2010-08-15,,,,,,,,,,,,,,,No Report
829,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,33,2010-08-16,2010-08-22,,,,,,,,,,,,,,,No Report
830,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,34,2010-08-23,2010-08-29,,,,,,,,,,,,,,,No Report
831,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,35,2010-08-30,2010-09-05,,,,,,,,,,,,,,,No Report
832,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,36,2010-09-06,2010-09-12,,,,,,,,,,,,,,,No Report
833,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,37,2010-09-13,2010-09-19,,,,,,,,,,,,,,,No Report
834,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,38,2010-09-20,2010-09-26,,,,,,,,,,,,,,,No Report
835,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,39,2010-09-27,2010-10-03,,,,,,,,,,,,,,,No Report
836,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,40,2010-10-04,2010-10-10,,,,,,,,,,,,,,,No Report
837,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,41,2010-10-11,2010-10-17,,,,,,,,,,,,,,,No Report
838,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,42,2010-10-18,2010-10-24,,,,,,,,,,,,,,,No Report
839,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,43,2010-10-25,2010-10-31,,,,,,,,,,,,,,,No Report
840,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,44,2010-11-01,2010-11-07,,,,,,,,,,,,,,,No Report
841,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,45,2010-11-08,2010-11-14,,,,,,,,,,,,,,,No Report
842,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,46,2010-11-15,2010-11-21,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,Sporadic
843,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,47,2010-11-22,2010-11-28,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,,Sporadic
844,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,48,2010-11-29,2010-12-05,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,6.0,,Sporadic
845,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,49,2010-12-06,2010-12-12,18.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,10.0,11.0,,Sporadic
846,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,50,2010-12-13,2010-12-19,38.0,38.0,0.0,1.0,3.0,0.0,0.0,4.0,13.0,8.0,3.0,24.0,28.0,,Sporadic
847,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,51,2010-12-20,2010-12-26,25.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,13.0,1.0,16.0,18.0,,Sporadic
848,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2010,52,2010-12-27,2011-01-02,22.0,22.0,0.0,1.0,4.0,0.0,0.0,5.0,2.0,8.0,1.0,11.0,16.0,,Sporadic
849,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,1,2011-01-03,2011-01-09,28.0,28.0,0.0,3.0,3.0,0.0,0.0,6.0,5.0,11.0,2.0,18.0,24.0,,Sporadic
850,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,2,2011-01-10,2011-01-16,12.0,12.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,7.0,,Sporadic
851,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,3,2011-01-17,2011-01-23,20.0,20.0,0.0,1.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
852,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,4,2011-01-24,2011-01-30,19.0,19.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
853,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,5,2011-01-31,2011-02-06,17.0,17.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
854,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,6,2011-02-07,2011-02-13,10.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
855,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,7,2011-02-14,2011-02-20,10.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
856,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,8,2011-02-21,2011-02-27,13.0,13.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
857,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,9,2011-02-28,2011-03-06,17.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
858,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,10,2011-03-07,2011-03-13,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
859,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,11,2011-03-14,2011-03-20,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
860,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,12,2011-03-21,2011-03-27,21.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
861,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,13,2011-03-28,2011-04-03,8.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
862,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,14,2011-04-04,2011-04-10,12.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
863,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,15,2011-04-11,2011-04-17,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
864,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,16,2011-04-18,2011-04-24,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
865,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,17,2011-04-25,2011-05-01,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
866,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,18,2011-05-02,2011-05-08,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
867,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,19,2011-05-09,2011-05-15,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
868,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,20,2011-05-16,2011-05-22,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
869,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,21,2011-05-23,2011-05-29,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
870,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,22,2011-05-30,2011-06-05,13.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
871,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,23,2011-06-06,2011-06-12,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
872,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,24,2011-06-13,2011-06-19,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
873,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,25,2011-06-20,2011-06-26,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
874,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,26,2011-06-27,2011-07-03,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
875,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,27,2011-07-04,2011-07-10,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
876,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,28,2011-07-11,2011-07-17,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
877,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,29,2011-07-18,2011-07-24,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
878,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,30,2011-07-25,2011-07-31,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
879,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,31,2011-08-01,2011-08-07,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
880,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,32,2011-08-08,2011-08-14,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
881,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,33,2011-08-15,2011-08-21,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
882,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,34,2011-08-22,2011-08-28,,,,,,,,,,,,,,,No Report
883,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,35,2011-08-29,2011-09-04,,,,,,,,,,,,,,,No Report
884,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,36,2011-09-05,2011-09-11,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
885,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,37,2011-09-12,2011-09-18,18.0,18.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
886,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,38,2011-09-19,2011-09-25,11.0,11.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
887,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,39,2011-09-26,2011-10-02,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
888,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,40,2011-10-03,2011-10-09,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
889,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,41,2011-10-10,2011-10-16,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
890,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,42,2011-10-17,2011-10-23,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
891,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,43,2011-10-24,2011-10-30,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
892,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,44,2011-10-31,2011-11-06,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
893,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,45,2011-11-07,2011-11-13,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
894,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,46,2011-11-14,2011-11-20,18.0,18.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
895,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,47,2011-11-21,2011-11-27,9.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
896,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,48,2011-11-28,2011-12-04,27.0,27.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Sporadic
897,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,49,2011-12-05,2011-12-11,37.0,37.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,,Sporadic
898,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,50,2011-12-12,2011-12-18,30.0,30.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,,Sporadic
899,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,51,2011-12-19,2011-12-25,36.0,36.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,,Sporadic
900,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2011,52,2011-12-26,2012-01-01,16.0,16.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
901,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,1,2012-01-02,2012-01-08,28.0,28.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
902,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,2,2012-01-09,2012-01-15,29.0,29.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
903,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,3,2012-01-16,2012-01-22,33.0,33.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
904,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,4,2012-01-23,2012-01-29,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
905,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,5,2012-01-30,2012-02-05,20.0,20.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
906,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,6,2012-02-06,2012-02-12,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
907,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,7,2012-02-13,2012-02-19,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
908,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,8,2012-02-20,2012-02-26,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
909,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,9,2012-02-27,2012-03-04,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
910,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,10,2012-03-05,2012-03-11,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
911,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,11,2012-03-12,2012-03-18,28.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
912,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,12,2012-03-19,2012-03-25,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
913,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,13,2012-03-26,2012-04-01,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
914,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,14,2012-04-02,2012-04-08,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
915,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,15,2012-04-09,2012-04-15,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
916,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,16,2012-04-16,2012-04-22,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
917,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,17,2012-04-23,2012-04-29,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
918,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,18,2012-04-30,2012-05-06,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
919,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,19,2012-05-07,2012-05-13,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
920,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,20,2012-05-14,2012-05-20,23.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
921,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,21,2012-05-21,2012-05-27,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
922,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,22,2012-05-28,2012-06-03,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
923,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,23,2012-06-04,2012-06-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
924,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,24,2012-06-11,2012-06-17,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
925,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,25,2012-06-18,2012-06-24,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
926,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,26,2012-06-25,2012-07-01,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
927,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,27,2012-07-02,2012-07-08,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
928,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,28,2012-07-09,2012-07-15,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
929,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,29,2012-07-16,2012-07-22,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
930,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,30,2012-07-23,2012-07-29,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
931,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,31,2012-07-30,2012-08-05,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
932,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,32,2012-08-06,2012-08-12,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
933,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,33,2012-08-13,2012-08-19,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
934,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,34,2012-08-20,2012-08-26,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
935,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,35,2012-08-27,2012-09-02,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
936,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,36,2012-09-03,2012-09-09,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
937,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,37,2012-09-10,2012-09-16,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
938,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,38,2012-09-17,2012-09-23,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
939,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,39,2012-09-24,2012-09-30,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
940,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,40,2012-10-01,2012-10-07,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
941,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,41,2012-10-08,2012-10-14,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
942,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,42,2012-10-15,2012-10-21,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
943,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,43,2012-10-22,2012-10-28,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
944,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,44,2012-10-29,2012-11-04,16.0,16.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
945,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,45,2012-11-05,2012-11-11,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
946,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,46,2012-11-12,2012-11-18,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
947,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,47,2012-11-19,2012-11-25,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
948,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,48,2012-11-26,2012-12-02,26.0,26.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
949,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,49,2012-12-03,2012-12-09,29.0,29.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
950,Jordan,Eastern Mediterranean Region of WHO,Western Asia,2012,50,2012-12-10,2012-12-16,34.0,34.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,10.0,,Sporadic
